1000	135.209175388428406
-6.275991508095228	-30.253255306679520	-109.737161994986209	-6.275991508095228	-30.253255306679520	-109.737161994986209	-6.273715840783896	-30.254637261941319	-109.741829570506269	-0.015992193468685	0.009715184073028	0.032831107007151	-0.015992193468685	0.009715184073028	0.032831107007151
5.636743454263756	-31.995758894594928	-110.763876653725660	5.636743454263756	-31.995758894594928	-110.763876653725660	5.635373274699013	-31.993978035446304	-110.762056166203664	0.009627265376292	-0.012512815154128	-0.012791255204432	0.009627265376292	-0.012512815154128	-0.012791255204432
18.652491374209792	-30.944305725319879	-110.281884049759469	18.652491374209792	-30.944305725319879	-110.281884049759469	18.654405446276890	-30.945363888135596	-110.280660111569105	-0.013449247844833	0.007462465663170	-0.008598976100004	-0.013449247844833	0.007462465663170	-0.008598976100004
48.574197834530111	-16.980279834578674	-110.034643714654990	48.574197834530111	-16.980279834578674	-110.034643714654990	48.574853676106393	-16.980195116332197	-110.038547762132325	-0.004620423042942	-0.000615347697955	0.027484157882702	-0.004620423042942	-0.000615347697955	0.027484157882702
60.191962090170875	-18.850902146189746	-110.019158835893748	60.191962090170875	-18.850902146189746	-110.019158835893748	60.190013871559607	-18.848361262479777	-110.021552058100383	0.013709534653281	-0.017846201260130	0.016857958277321	0.013709534653281	-0.017846201260130	0.016857958277321
-60.918711058873015	-17.035421304418847	-108.561209824989362	-60.918711058873015	-17.035421304418847	-108.561209824989362	-60.917975463164098	-17.035609076430575	-108.560925700998411	-0.005191421692253	0.001318657870668	-0.002022763625447	-0.005191421692253	0.001318657870668	-0.002022763625447
-49.298519860738210	-15.628855139075492	-108.853559446273422	-49.298519860738210	-15.628855139075492	-108.853559446273422	-49.296740809666034	-15.630762361243272	-108.853999084559916	-0.012479881100333	0.013403125891468	0.003088511972839	-0.012479881100333	0.013403125891468	0.003088511972839
-34.857353258026826	-18.560627837629056	-109.628896000021456	-34.857353258026826	-18.560627837629056	-109.628896000021456	-34.856104385464420	-18.559397312040751	-109.628451072824831	-0.008775195937332	-0.008626802532305	-0.003125405154750	-0.008775195937332	-0.008626802532305	-0.003125405154750
-19.881635609834358	-18.096703099400095	-107.761510741132398	-19.881635609834358	-18.096703099400095	-107.761510741132398	-19.882036645135990	-18.095452993201405	-107.761644914239923	0.002816820648927	-0.008787518144759	0.000913075332979	0.002816820648927	-0.008787518144759	0.000913075332979
-5.838499636000243	-16.756025811621775	-108.620893527527500	-5.838499636000243	-16.756025811621775	-108.620893527527500	-5.836995105450542	-16.756698325901588	-108.621444995618873	-0.010592805195425	0.004726881134604	0.003873447349004	-0.010592805195425	0.004726881134604	0.003873447349004
5.799818917152302	-17.624059483494591	-107.907051008639044	5.799818917152302	-17.624059483494591	-107.907051008639044	5.798668491504821	-17.623579296809147	-107.906326618279380	0.008102080202340	-0.003373610856296	-0.005108958539817	0.008102080202340	-0.003373610856296	-0.005108958539817
19.520097605638405	-19.217048267136200	-110.884307485151240	19.520097605638405	-19.217048267136200	-110.884307485151240	19.520983574645154	-19.214838892480167	-110.882355616472381	-0.006223920953917	-0.015508202633060	-0.013715171337282	-0.006223920953917	-0.015508202633060	-0.013715171337282
35.279072709126289	-16.514834826723536	-110.348481481814744	35.279072709126289	-16.514834826723536	-110.348481481814744	35.276470877692418	-16.513400198321065	-110.350538213644114	0.018294644623936	-0.010108271075462	0.014494036621095	0.018294644623936	-0.010108271075462	0.014494036621095
59.889995631277031	-2.427954654517231	-109.788552970076637	59.889995631277031	-2.427954654517231	-109.788552970076637	59.888933938466153	-2.429663091839912	-109.791923110823106	0.007477004867270	0.012004897820283	0.023734322917679	0.007477004867270	0.012004897820283	0.023734322917679
-61.031179801518626	-4.392745544574958	-108.670324780545755	-61.031179801518626	-4.392745544574958	-108.670324780545755	-61.031235874657000	-4.391774107912314	-108.668904577787970	0.000397258224998	-0.006827002463167	-0.009998716284217	0.000397258224998	-0.006827002463167	-0.009998716284217
-46.653054552575306	-3.140831379759319	-109.675547268626786	-46.653054552575306	-3.140831379759319	-109.675547268626786	-46.653599139272877	-3.141454240872012	-109.675039173300959	0.003811782494147	0.004376219818108	-0.003569527731119	0.003811782494147	0.004376219818108	-0.003569527731119
-34.872739800122076	-2.998522596797302	-110.071815085342806	-34.872739800122076	-2.998522596797302	-110.071815085342806	-34.871502895313789	-2.998180907696834	-110.070724923224844	-0.008681567646596	-0.002425113084411	-0.007662727318490	-0.008681567646596	-0.002425113084411	-0.007662727318490
-21.455784782142782	-3.815938159723832	-109.530260214674797	-21.455784782142782	-3.815938159723832	-109.530260214674797	-21.454398231406209	-3.815767570570777	-109.529915885032977	-0.009742293814749	-0.001198607167288	-0.002419356501873	-0.009742293814749	-0.001198607167288	-0.002419356501873
-8.539859864389927	-2.761232033406533	-110.016648432741093	-8.539859864389927	-2.761232033406533	-110.016648432741093	-8.537759036650886	-2.762306669904385	-110.015729854907931	-0.014761004085929	0.007550697013797	-0.006454185127442	-0.014761004085929	0.007550697013797	-0.006454185127442
7.616589378252288	-3.914174270348009	-109.720130719150788	7.616589378252288	-3.914174270348009	-109.720130719150788	7.615578598312698	-3.913887699954548	-109.719562221262834	0.007102022950758	-0.002013523845944	-0.003994425383355	0.007102022950758	-0.002013523845944	-0.003994425383355
21.633699352948774	-3.651931636457526	-110.448575956689069	21.633699352948774	-3.651931636457526	-110.448575956689069	21.632102749590231	-3.651954679563346	-110.447147429004730	0.011218182367413	0.000161907315313	-0.010037235606523	0.011218182367413	0.000161907315313	-0.010037235606523
34.116056344084818	-4.994338877454117	-109.006628376822491	34.116056344084818	-4.994338877454117	-109.006628376822491	34.115846155000078	-4.994816556740307	-109.007149060412900	0.001474394543894	0.003380605503071	0.003661298743379	0.001474394543894	0.003380605503071	0.003661298743379
48.451807388381759	-5.252161361420138	-110.309385230315215	48.451807388381759	-5.252161361420138	-110.309385230315215	48.452523810077238	-5.250237643726577	-110.308106962122494	-0.005047826727846	-0.013501388973985	-0.008982537099092	-0.005047826727846	-0.013501388973985	-0.008982537099092
-60.715231570134527	10.354763606741759	-107.835783545675724	-60.715231570134527	10.354763606741759	-107.835783545675724	-60.715270685072767	10.356645439083564	-107.837476613614328	0.000273819470529	-0.013239860370020	0.011896299553818	0.000273819470529	-0.013239860370020	0.011896299553818
-48.448605608536113	11.666004962435931	-110.529832713405810	-48.448605608536113	11.666004962435931	-110.529832713405810	-48.447226627414018	11.664307038415195	-110.528253084700424	-0.009691266822593	0.011911039905307	-0.011101455941725	-0.009691266822593	0.011911039905307	-0.011101455941725
-32.391680776380511	8.327039311671754	-108.938352991757711	-32.391680776380511	8.327039311671754	-108.938352991757711	-32.392932753013461	8.327848484827896	-108.938803020616504	0.008781105958598	-0.005666458040104	0.003164372501023	0.008781105958598	-0.005666458040104	0.003164372501023
-21.077224699091786	11.273239301506813	-108.880737715560883	-21.077224699091786	11.273239301506813	-108.880737715560883	-21.076918258468325	11.271406830295263	-108.881163392753820	-0.002132140929085	0.012880923352343	0.002991034098663	-0.002132140929085	0.012880923352343	0.002991034098663
-6.287050736239605	11.422018828518222	-110.764901839086050	-6.287050736239605	11.422018828518222	-110.764901839086050	-6.287640314932325	11.420683096519280	-110.764671381991548	0.004143513066152	0.009364351314351	-0.001577042288903	0.004143513066152	0.009364351314351	-0.001577042288903
6.745522481303255	8.163655890205810	-108.467424965781916	6.745522481303255	8.163655890205810	-108.467424965781916	6.745601343399509	8.166042342330535	-108.465921849671361	-0.000554405828910	-0.016769813180995	-0.010570212706880	-0.000554405828910	-0.016769813180995	-0.010570212706880
19.044932100363056	10.177746512048110	-107.874265925932519	19.044932100363056	10.177746512048110	-107.874265925932519	19.046391892816303	10.177358934574329	-107.875876725321092	-0.010256910629352	0.002723227881943	0.011317927650330	-0.010256910629352	0.002723227881943	0.011317927650330
31.756355030459037	8.212646443076135	-108.505948584949280	31.756355030459037	8.212646443076135	-108.505948584949280	31.758770542639255	8.214578936522038	-108.506813596074551	-0.016972065105199	-0.013578240195937	0.006077810435023	-0.016972065105199	-0.013578240195937	0.006077810435023
47.868281080557360	9.913494542192769	-109.933280586485424	47.868281080557360	9.913494542192769	-109.933280586485424	47.868433093304070	9.913452963096844	-109.932362873279772	-0.001090836889920	0.000290801698788	-0.006448509064501	-0.001090836889920	0.000290801698788	-0.006448509064501
59.391388689213734	10.448539457157331	-108.189942805606861	59.391388689213734	10.448539457157331	-108.189942805606861	59.392305964173744	10.447799000320920	-108.191288993814908	-0.006421569605781	0.005203746473973	0.009462244839068	-0.006421569605781	0.005203746473973	0.009462244839068
-47.139824417639595	23.212681007146692	-108.988902036987881	-47.139824417639595	23.212681007146692	-108.988902036987881	-47.138063949141483	23.212472341641195	-108.989155740575072	-0.012394087689703	0.001484580181957	0.001783634706916	-0.012394087689703	0.001484580181957	0.001783634706916
-35.529906490475447	23.478736694519860	-108.336715468634594	-35.529906490475447	23.478736694519860	-108.336715468634594	-35.529873400549207	23.479578543203857	-108.337671779719713	-0.000206626353385	-0.005940975529616	0.006708697098148	-0.000206626353385	-0.005940975529616	0.006708697098148
-21.469595368272930	23.558422557963205	-107.993427189372582	-21.469595368272930	23.558422557963205	-107.993427189372582	-21.468194747227979	23.558330556258475	-107.994898201190949	-0.009840976054443	0.000636405405079	0.010335830842132	-0.009840976054443	0.000636405405079	0.010335830842132
-6.256651539174480	23.056235260946842	-109.588790446160488	-6.256651539174480	23.056235260946842	-109.588790446160488	-6.256631172838876	23.056064295545418	-109.588362774800132	-0.000167918175533	0.001222754230809	-0.003005538555350	-0.000167918175533	0.001222754230809	-0.003005538555350
5.323088327914501	23.034212833972383	-108.299842911043598	5.323088327914501	23.034212833972383	-108.299842911043598	5.324478570686877	23.034781431149980	-108.299167302987698	-0.009748585336573	-0.003997270489842	-0.004770643279043	-0.009748585336573	-0.003997270489842	-0.004770643279043
19.557005138526925	23.124373937893772	-107.927637071648022	19.557005138526925	23.124373937893772	-107.927637071648022	19.558103442112809	23.124640610991271	-107.927231930756037	-0.007720542294492	-0.001873372257824	-0.002870185059324	-0.007720542294492	-0.001873372257824	-0.002870185059324
32.463126663424589	23.562711966615019	-107.787458196423529	32.463126663424589	23.562711966615019	-107.787458196423529	32.464707734479703	23.562484899276157	-107.789171484276693	-0.011109048053272	0.001595438718963	0.012038040307124	-0.011109048053272	0.001595438718963	0.012038040307124
47.045573285450317	22.281092410648213	-108.443884003781804	47.045573285450317	22.281092410648213	-108.443884003781804	47.045901075415486	22.282378471474601	-108.444822290681770	-0.002303144101368	-0.009036223560983	0.006592666550786	-0.002303144101368	-0.009036223560983	0.006592666550786
59.169582325221526	23.321261788474715	-109.037611905793128	59.169582325221526	23.321261788474715	-109.037611905793128	59.171559357806615	23.321319786281236	-109.037849215240897	-0.013891184662190	-0.000407508832408	0.001667402644726	-0.013891184662190	-0.000407508832408	0.001667402644726
-60.039605536972367	22.078892374930909	-108.055889754675292	-60.039605536972367	22.078892374930909	-108.055889754675292	-60.040668453607310	22.077938757867358	-108.057249287345613	0.007469363015222	0.006717959854172	0.009552127284595	0.007469363015222	0.006717959854172	0.009552127284595
-35.560641370923982	35.060929100227213	-107.474723444304360	-35.560641370923982	35.060929100227213	-107.474723444304360	-35.558573697329557	35.062046675847085	-107.476875113463606	-0.014528128561893	-0.007824218419327	0.015120327475915	-0.014528128561893	-0.007824218419327	0.015120327475915
-21.682144769042594	35.416035936752863	-108.099663181817789	-21.682144769042594	35.416035936752863	-108.099663181817789	-21.680493786217969	35.417784647110750	-108.100223317283067	-0.011600286226041	-0.012281270461030	0.003913247262031	-0.011600286226041	-0.012281270461030	0.003913247262031
-8.429947482640307	35.367320338246529	-109.396571593991567	-8.429947482640307	35.367320338246529	-109.396571593991567	-8.427976421585740	35.369119609948058	-109.396385102154568	-0.013849227016278	-0.012642186907774	-0.001310343878660	-0.013849227016278	-0.012642186907774	-0.001310343878660
6.428144517447954	37.943539151429036	-110.064632945003709	6.428144517447954	37.943539151429036	-110.064632945003709	6.428830163245124	37.942259261968246	-110.065675551948686	-0.004825135851387	0.008993835316140	0.007370613028265	-0.004825135851387	0.008993835316140	0.007370613028265
20.452974235267391	36.522477743528825	-111.179159176593004	20.452974235267391	36.522477743528825	-111.179159176593004	20.452771640312250	36.522913193028131	-111.176868094930029	0.001423488896812	-0.003059590141129	-0.016097781441043	0.001423488896812	-0.003059590141129	-0.016097781441043
33.292850380650243	37.893956063459299	-109.686574762352038	33.292850380650243	37.893956063459299	-109.686574762352038	33.293451848733426	37.892772294162938	-109.686045881886514	-0.004226083209198	0.008317494621604	-0.003716062277487	-0.004226083209198	0.008317494621604	-0.003716062277487
48.583762036835111	38.711561171008967	-110.520652391118773	48.583762036835111	38.711561171008967	-110.520652391118773	48.582273783410216	38.709412106426242	-110.519138767289888	0.010456885387361	0.015099929659669	-0.010635144951487	0.010456885387361	0.015099929659669	-0.010635144951487
61.369948979053994	38.234823906400791	-110.336937004455976	61.369948979053994	38.234823906400791	-110.336937004455976	61.369318679607744	38.233222292191186	-110.335768422933739	0.004429382598677	0.011254561360474	-0.008201462204771	0.004429382598677	0.011254561360474	-0.008201462204771
-59.943322696319427	36.483916784980551	-110.147943204088861	-59.943322696319427	36.483916784980551	-110.147943204088861	-59.944070882694994	36.484451528592544	-110.146806084817626	0.005244421081851	-0.003759583263087	-0.007992467337407	0.005244421081851	-0.003759583263087	-0.007992467337407
-48.589767672877088	38.587833133957517	-107.660341315751722	-48.589767672877088	38.587833133957517	-107.660341315751722	-48.588588403112510	38.585839667178774	-107.662283193061967	-0.008273271566920	0.014003302705317	0.013648310074148	-0.008273271566920	0.014003302705317	0.013648310074148
-19.433977256134572	51.534236434858116	-109.758637332503227	-19.433977256134572	51.534236434858116	-109.758637332503227	-19.434977727270500	51.532911741320248	-109.758023372261846	0.007029590408988	0.009307667811968	-0.004313856611476	0.007029590408988	0.009307667811968	-0.004313856611476
-5.945848306838267	51.190177461880410	-110.729232835937196	-5.945848306838267	51.190177461880410	-110.729232835937196	-5.944495321352798	51.189124838850418	-110.726985501537996	-0.009508118271269	0.007396158219555	-0.015790887849624	-0.009508118271269	0.007396158219555	-0.015790887849624
5.538829055055594	50.264971927669137	-107.367080065190891	5.538829055055594	50.264971927669137	-107.367080065190891	5.537956611780017	50.265279913895128	-107.369777119914744	0.006131694116212	-0.002164131479782	0.018950748806472	0.006131694116212	-0.002164131479782	0.018950748806472
19.348132466518177	48.597953844077395	-110.278442274440962	19.348132466518177	48.597953844077395	-110.278442274440962	19.349234289235703	48.600095836006801	-110.277214612969431	-0.007741715007443	-0.015050235216573	-0.008625893337468	-0.007741715007443	-0.015050235216573	-0.008625893337468
33.428144641353633	49.959699744650010	-108.813736780921914	33.428144641353633	49.959699744650010	-108.813736780921914	33.428586099692289	49.960235369959733	-108.814215679686185	-0.003101743686902	-0.003763778710382	0.003359394665025	-0.003101743686902	-0.003763778710382	0.003359394665025
47.886219462500868	51.979561074533294	-109.331067863966126	47.886219462500868	51.979561074533294	-109.331067863966126	47.885534357281330	51.978820020736464	-109.331013616013237	0.004814340472628	0.005174888158975	-0.000379883548242	0.004814340472628	0.005174888158975	-0.000379883548242
61.437545792127693	51.098774500738926	-109.610125465805254	61.437545792127693	51.098774500738926	-109.610125465805254	61.436845181894711	51.097963929909582	-109.609686844249467	0.004922683721063	0.005695297668429	-0.003081877898335	0.004922683721063	0.005695297668429	-0.003081877898335
-60.290496760415799	50.916790945479732	-109.478187296042435	-60.290496760415799	50.916790945479732	-109.478187296042435	-60.290247580467621	50.916143818972174	-109.477975098149173	-0.001776513271302	0.004548528744808	-0.001488708633062	-0.001776513271302	0.004548528744808	-0.001488708633062
-48.716633770971001	50.179878506910029	-110.492698828401842	-48.716633770971001	50.179878506910029	-110.492698828401842	-48.715889347177594	50.180142024730827	-110.491150734739932	-0.005205249719067	-0.001847795183785	-0.010876231760518	-0.005205249719067	-0.001847795183785	-0.010876231760518
-32.194397514287999	50.195731766624348	-110.989198337310953	-32.194397514287999	50.195731766624348	-110.989198337310953	-32.196295857065827	50.195987361950984	-110.987131530546776	0.013338288037284	-0.001795884351073	-0.014521963188112	0.013338288037284	-0.001795884351073	-0.014521963188112
-6.749794751256971	63.832122123210127	-107.648977845389894	-6.749794751256971	63.832122123210127	-107.648977845389894	-6.749807341597190	63.832241386992791	-107.650854628344632	0.000088463256633	-0.000837980739954	0.013186802681849	0.000088463256633	-0.000837980739954	0.013186802681849
7.081323903849643	62.265167158809376	-108.511697146569233	7.081323903849643	62.265167158809376	-108.511697146569233	7.080945078425287	62.267136428453199	-108.512555370726830	0.002661733531436	-0.013836640062671	0.006030123299305	0.002661733531436	-0.013836640062671	0.006030123299305
21.285725599067071	63.391068539748687	-111.047270600479123	21.285725599067071	63.391068539748687	-111.047270600479123	21.286971576615574	63.391586754443807	-111.044669942223521	-0.008754760246237	-0.003641109401787	-0.018272999846428	-0.008754760246237	-0.003641109401787	-0.018272999846428
32.878110192849931	62.574636377522609	-107.927732746461871	32.878110192849931	62.574636377522609	-107.927732746461871	32.876769568741160	62.576362049695234	-107.929745710112002	0.009419773486931	-0.012125068189890	0.014143692949234	0.009419773486931	-0.012125068189890	0.014143692949234
47.669415714639612	63.542322708751655	-109.793298896938126	47.669415714639612	63.542322708751655	-109.793298896938126	47.668654221562505	63.541972846978609	-109.795504604094717	0.005357635691825	0.002484287646412	0.015547354825135	0.005357635691825	0.002484287646412	0.015547354825135
61.662381159978253	64.790905695483872	-108.783687725792930	61.662381159978253	64.790905695483872	-108.783687725792930	61.661415100668705	64.789892983384277	-108.784224827661006	0.006787803278929	0.007115598848121	0.003773828154445	0.006787803278929	0.007115598848121	0.003773828154445
-61.238998027228305	64.294950122194450	-109.575938013597010	-61.238998027228305	64.294950122194450	-109.575938013597010	-61.238507321374435	64.294556232476367	-109.575850215766934	-0.003449175501026	0.002765776045390	-0.000601043706534	-0.003449175501026	0.002765776045390	-0.000601043706534
-47.413552896339546	64.861138830309258	-109.754936464041279	-47.413552896339546	64.861138830309258	-109.754936464041279	-47.413604562240536	64.861470488408699	-109.754274797051266	0.000366565129761	-0.002357845749896	-0.004650223938287	0.000366565129761	-0.002357845749896	-0.004650223938287
-34.502830549248927	64.117628335532530	-108.999121713472306	-34.502830549248927	64.117628335532530	-108.999121713472306	-34.502003469317238	64.117410519961808	-108.999404465886215	-0.005811295245308	0.001530433204900	0.001986697652250	-0.005811295245308	0.001530433204900	0.001986697652250
-21.676557398361705	64.274622091770695	-110.048438224718396	-21.676557398361705	64.274622091770695	-110.048438224718396	-21.674913202205200	64.275718475029620	-110.047356539085285	-0.011552493630107	-0.007733796215768	-0.007602937830556	-0.011552493630107	-0.007733796215768	-0.007602937830556
5.782154202771565	-57.727161815322361	-111.040033454795577	5.782154202771565	-57.727161815322361	-111.040033454795577	5.783309225872685	-57.727194822981318	-111.037906630183130	-0.008115515802718	0.000231921056506	-0.014943665399541	-0.008115515802718	0.000231921056506	-0.014943665399541
20.830019115291051	-56.000279181741064	-109.934596606191207	20.830019115291051	-56.000279181741064	-109.934596606191207	20.829371366994678	-56.002351011871781	-109.933774901825046	0.004551260949062	0.014557258768315	-0.005773525016326	0.004551260949062	0.014557258768315	-0.005773525016326
33.095254380273850	-58.090538553455005	-110.577846204601556	33.095254380273850	-58.090538553455005	-110.577846204601556	33.096428721374124	-58.090420635591130	-110.578954835316310	-0.008258515767296	-0.000822572077432	0.007837897831380	-0.008258515767296	-0.000822572077432	0.007837897831380
45.387213300641690	-56.068872392144911	-109.218270601168484	45.387213300641690	-56.068872392144911	-109.218270601168484	45.389499012666846	-56.070863238556143	-109.218294618177794	-0.016060052861828	0.013988244473613	0.000168750234000	-0.016060052861828	0.013988244473613	0.000168750234000
61.391730721920567	-58.257227859154867	-108.981834577399596	61.391730721920567	-58.257227859154867	-108.981834577399596	61.391958698679346	-58.256622148560979	-108.982093611829498	-0.001627925622790	-0.004256321606407	0.001818580093638	-0.001627925622790	-0.004256321606407	0.001818580093638
-62.199120105047463	-58.066092178304189	-108.328125596492825	-62.199120105047463	-58.066092178304189	-108.328125596492825	-62.198394847587679	-58.065737934432278	-108.329244679940388	-0.005069764974894	-0.002488587330567	0.007864462091227	-0.005069764974894	-0.002488587330567	0.007864462091227
-48.897035793042974	-58.833786654654745	-109.266995012482454	-48.897035793042974	-58.833786654654745	-109.266995012482454	-48.895019350379911	-58.833940429555810	-109.267013579755329	-0.014171636946919	0.001107988577356	0.000131625208855	-0.014171636946919	0.001107988577356	0.000131625208855
-34.009852297769747	-56.269317815063104	-110.308250528227617	-34.009852297769747	-56.269317815063104	-110.308250528227617	-34.009610022069737	-56.271072729964374	-110.307008799476890	-0.001701651552393	0.012330691737623	-0.008719897623526	-0.001701651552393	0.012330691737623	-0.008719897623526
-21.710491397361881	-59.390081454214666	-109.015308896951879	-21.710491397361881	-59.390081454214666	-109.015308896951879	-21.708686102948043	-59.389568380101380	-109.014362882928665	-0.012687525544811	-0.003576693846809	-0.006673953395868	-0.012687525544811	-0.003576693846809	-0.006673953395868
-7.672333308602547	-57.936815663704280	-107.662449939255737	-7.672333308602547	-57.936815663704280	-107.662449939255737	-7.671303552747424	-57.936531081498970	-107.662864530867736	-0.007234258036585	-0.002001192318456	0.002883777994590	-0.007234258036585	-0.002001192318456	0.002883777994590
20.316184394814588	-30.938853695923754	-97.303654503082001	20.316184394814588	-30.938853695923754	-97.303654503082001	20.316152007079868	-30.938827181975206	-97.301745396360829	0.000227137903510	-0.000172571627043	-0.013416153999291	0.000227137903510	-0.000172571627043	-0.013416153999291
32.638430119380466	-32.503726151834336	-97.090499172237898	32.638430119380466	-32.503726151834336	-97.090499172237898	32.639748722458798	-32.502900994596864	-97.088828204182150	-0.009263910853628	-0.005769873609453	-0.011741902757689	-0.009263910853628	-0.005769873609453	-0.011741902757689
46.819191926229180	-32.111816400842713	-94.469801600806832	46.819191926229180	-32.111816400842713	-94.469801600806832	46.820051691713410	-32.111265125274286	-94.469111105840838	-0.006043272927173	-0.003844715775549	-0.004861982307655	-0.006043272927173	-0.003844715775549	-0.004861982307655
59.135997550482863	-30.687942153454173	-94.878906402499894	59.135997550482863	-30.687942153454173	-94.878906402499894	59.138171666425585	-30.688035775913860	-94.879321707136071	-0.015281523199783	0.000660146901424	0.002899352190218	-0.015281523199783	0.000660146901424	0.002899352190218
-61.523209048477881	-30.649095066893615	-96.212787476937535	-61.523209048477881	-30.649095066893615	-96.212787476937535	-61.522382195234051	-30.649184436622591	-96.212340670042622	-0.005811397818303	0.000628854156624	-0.003130546717610	-0.005811397818303	0.000628854156624	-0.003130546717610
-47.505524451004931	-31.092800013198790	-94.311221683083573	-47.505524451004931	-31.092800013198790	-94.311221683083573	-47.505309205338961	-31.092351942588763	-94.312882218648056	-0.001512376545598	-0.003148269875521	0.011667385491361	-0.001512376545598	-0.003148269875521	0.011667385491361
-34.795373504651714	-30.845576268988125	-94.712631893827805	-34.795373504651714	-30.845576268988125	-94.712631893827805	-34.794321643335806	-30.845763780215748	-94.711009173151353	-0.007390614537317	0.001318217543239	-0.011405685148073	-0.007390614537317	0.001318217543239	-0.011405685148073
-19.871326805403349	-30.555218913622113	-97.105287468106852	-19.871326805403349	-30.555218913622113	-97.105287468106852	-19.870963298430670	-30.555420010003566	-97.103537223468606	-0.002579890266003	0.001413450949541	-0.012301403991584	-0.002579890266003	0.001413450949541	-0.012301403991584
-8.351781000726728	-30.774747070106379	-95.454771258467261	-8.351781000726728	-30.774747070106379	-95.454771258467261	-8.350610389869365	-30.774662698731127	-95.454234732828610	-0.008203456641303	-0.000593227503543	-0.003792341113443	-0.008203456641303	-0.000593227503543	-0.003792341113443
8.314854664132229	-31.003143420700674	-94.354780335425616	8.314854664132229	-31.003143420700674	-94.354780335425616	8.313019485980266	-31.002801202051408	-94.356389444202222	0.012894475685045	-0.002404524076975	0.011306048937144	0.012894475685045	-0.002404524076975	0.011306048937144
34.026041438151303	-16.603229745748109	-97.634622760591782	34.026041438151303	-16.603229745748109	-97.634622760591782	34.026152973450891	-16.603903310372623	-97.632276822652329	-0.000798345548703	0.004731718360896	-0.016486735990666	-0.000798345548703	0.004731718360896	-0.016486735990666
45.459977279149605	-15.874082350654554	-94.891385354216055	45.459977279149605	-15.874082350654554	-94.891385354216055	45.461801383183847	-15.875660759200589	-94.892443668570635	-0.012801998536895	0.011091275859033	0.007439532050898	-0.012801998536895	0.011091275859033	0.007439532050898
